%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-07-21 01:05:44.700,0.0534740070179,-0.190057423303,-0.898995529136,-0.118509195745,-0.172721371055,-0.199287503958,1.6279039,0.85317855,13.20955755,-12.350771904,-7.23740816116,-0.122312560678,-0.118509195745,-0.172721371055,-0.199287503958,8.19999980927,-84.3879699707,-6.14866304398,38.40322875999999,3.98332691193,3.4646434783999993,6.862436026334,-3.6018228531,-0.11786646395900004,-0.8438796997000004
2018-07-21 01:05:44.750,0.0399881708165,-0.215693290463,-0.918416866486,0.0435439497232,-0.164339154959,-0.257333755493,0.61781895,0.392266,10.75789505,-12.350771904,-7.23740816116,-0.122312560678,-0.118509195745,-0.172721371055,-0.199287503958,8.21000003815,-87.2959136963,-5.49392938614,31.56820678700001,3.03809809685,0.21300125120000146,6.8341954797509,-3.3874311448000007,-0.100064173341,-0.8729591369999987
2018-07-21 01:05:44.800,0.0399881708165,-0.215693290463,-0.918416866486,0.0435439497232,-0.164339154959,-0.257333755493,0.61781895,0.392266,10.75789505,-12.350771904,-7.23740816116,-0.122312560678,-0.118509195745,-0.172721371055,-0.199287503958,8.21000003815,-87.2959136963,-5.49392938614,31.56820678700001,3.03809809685,0.21300125120000146,6.7500098794709,-3.3246335984,-0.0911565050483,-0.8729591369999987
2018-07-21 01:05:44.850,0.0399881708165,-0.215693290463,-0.918416866486,0.0435439497232,-0.164339154959,-0.257333755493,0.61781895,0.392266,10.75789505,-12.350771904,-7.23740816116,-0.122312560678,-0.118509195745,-0.172721371055,-0.199287503958,8.22999954224,-115.820884705,-5.27329969406,32.56820678700001,4.00809836388,-0.44699859620000026,6.481683120130899,-3.1500196457000005,-0.023307386785700004,-1.1682090759000001
2018-07-21 01:05:44.900,0.0399881708165,-0.215693290463,-0.918416866486,0.0435439497232,-0.164339154959,-0.257333755493,0.61781895,0.392266,10.75789505,-13.1559247971,-6.06193780899,0.110397547483,0.0435439497232,-0.164339154959,-0.257333755493,8.22999954224,-115.820884705,-5.27329969406,32.56820678700001,4.01809811593,-0.4669971466000007,6.2039693445009,-2.961833953900001,0.0639186277986,-1.1682090759000001
2018-07-21 01:05:44.950,0.0399881708165,-0.215693290463,-0.918416866486,0.0435439497232,-0.164339154959,-0.257333755493,0.61781895,0.392266,10.75789505,-13.1559247971,-6.06193780899,0.110397547483,0.0435439497232,-0.164339154959,-0.257333755493,8.22999954224,-115.820884705,-5.27329969406,32.56820678700001,4.01809811593,-0.4669971466000007,6.2039693445009,-2.961833953900001,0.0639186277986,-1.1682090759000001
2018-07-21 01:05:45.000,0.0399881708165,-0.215693290463,-0.918416866486,0.0435439497232,-0.164339154959,-0.257333755493,0.61781895,0.392266,10.75789505,-13.1559247971,-6.06193780899,0.110397547483,0.0435439497232,-0.164339154959,-0.257333755493,8.22000026703,-134.800247192,-4.2071185112,33.56820678700001,3.58809828759,-1.8169975281,5.837157592180899,-2.733168602000001,0.153010621667,-1.2411060332999977
2018-07-21 01:05:45.050,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-13.1559247971,-6.06193780899,0.110397547483,0.0435439497232,-0.164339154959,-0.257333755493,8.22000026703,-134.800247192,-4.2071185112,29.101791382000002,0.8559560775700001,-5.579683303800003,5.416112923125325,-2.478014946,0.220032021403,-1.3380012512000015
2018-07-21 01:05:45.100,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-13.1559247971,-6.06193780899,0.110397547483,0.0435439497232,-0.164339154959,-0.257333755493,8.22000026703,-134.800247192,-4.2071185112,29.101791382000002,0.8559560775700001,-5.579683303800003,5.416112923125325,-2.478014946,0.220032021403,-1.3380012512000015
2018-07-21 01:05:45.150,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-13.7102518082,-5.06927585602,0.279034763575,-0.00208076531999,-0.218741938472,-0.104037217796,8.21000003815,-122.882843018,-3.70622324944,30.101791382000002,1.5559558868400005,-7.029684066800002,4.972168945765325,-2.2538108826,0.310813248158,-1.2288284302
2018-07-21 01:05:45.200,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-13.7102518082,-5.06927585602,0.279034763575,-0.00208076531999,-0.218741938472,-0.104037217796,8.21000003815,-122.882843018,-3.70622324944,30.101791382000002,1.54595613479,-7.049684524500002,4.794611477355325,-2.1756763457999995,0.347263753414,-1.2288284302
2018-07-21 01:05:45.250,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-13.7102518082,-5.06927585602,0.279034763575,-0.00208076531999,-0.218741938472,-0.104037217796,8.1799993515,-114.208984375,-3.27211976051,31.101791382000002,1.46595621109,-8.549684524500002,4.794611477355325,-2.1756763457999995,0.347263753414,-1.2288284302
2018-07-21 01:05:45.300,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-13.7102518082,-5.06927585602,0.279034763575,-0.00208076531999,-0.218741938472,-0.104037217796,8.1799993515,-114.208984375,-3.27211976051,31.101791382000002,1.46595621109,-8.549684524500002,4.551545480989894,-2.062614440899999,0.386710375547,-1.142089843800001
2018-07-21 01:05:45.350,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-13.7102518082,-5.06927585602,0.279034763575,-0.00208076531999,-0.218741938472,-0.104037217796,8.13999938965,-107.940483093,-2.87202620506,31.101791382000002,1.3659558296199998,-9.9096832275,4.2435706656198935,-1.9373531342000003,0.44600379467,-1.0794048308999997
2018-07-21 01:05:45.400,0.0203505465081,-0.241314178906,-0.92383971177,-0.00208076531999,-0.218741938472,-0.104037217796,0.91201845,0.40207265,11.83662655,-14.1127166748,-4.08381605148,0.472102940083,-0.00208076531999,-0.218741938472,-0.104037217796,8.13999938965,-107.940483093,-2.87202620506,31.101791382000002,1.3659558296199998,-9.9096832275,4.2435706656198935,-1.9373531342000003,0.44600379467,-1.0794048308999997
2018-07-21 01:05:45.450,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.1127166748,-4.08381605148,0.472102940083,-0.00208076531999,-0.218741938472,-0.104037217796,8.0999994278,-109.861946106,-2.50467395782,31.101791382000002,1.26595592498,-11.239683151200001,3.9395338099198938,-1.8412246704000008,0.488976627588,-1.0986194611000002
2018-07-21 01:05:45.500,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.1127166748,-4.08381605148,0.472102940083,-0.00208076531999,-0.218741938472,-0.104037217796,8.0999994278,-109.861946106,-2.50467395782,26.553146362000007,-0.7411718368599995,-8.269453048699997,3.7244130175298937,-1.7667474747000007,0.490157932043,-1.0986194611000002
2018-07-21 01:05:45.550,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.1127166748,-4.08381605148,0.472102940083,-0.00208076531999,-0.218741938472,-0.104037217796,8.05000019073,-100.177764893,-2.18184947968,27.553146362000007,-0.8111715316799994,-9.519454002399998,3.441534141799894,-1.6663074492999996,0.502324700356,-1.0017776488999992
2018-07-21 01:05:45.600,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.1127166748,-4.08381605148,0.472102940083,-0.00208076531999,-0.218741938472,-0.104037217796,7.98999977112,-84.4705581665,-1.89242041111,27.553146362000007,-0.8211717605599995,-9.519454002399998,3.441534141799894,-1.6663074492999996,0.502324700356,-1.0017776488999992
2018-07-21 01:05:45.650,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.3952980042,-3.21921992302,0.527060091496,-0.0934114381671,-0.077207185328,-0.229030132294,7.98999977112,-84.4705581665,-1.89242041111,27.553146362000007,-0.9211716651899993,-10.809453964299998,3.2192169230198937,-1.6047019957999993,0.527060091496,-0.8447055817000013
2018-07-21 01:05:45.700,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.3952980042,-3.21921992302,0.527060091496,-0.0934114381671,-0.077207185328,-0.229030132294,7.98999977112,-84.4705581665,-1.89242041111,27.553146362000007,-0.9311718940799993,-10.809453964299998,3.019655088679894,-1.5412635803000008,0.526130378246,-0.8447055817000013
2018-07-21 01:05:45.750,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.3952980042,-3.21921992302,0.527060091496,-0.0934114381671,-0.077207185328,-0.229030132294,7.94000005722,-78.4885406494,-1.62525510788,28.553146362000007,-1.0611715316799994,-12.069454193199999,2.896317581439894,-1.5041246414000007,0.527624547482,-0.784885406499999
2018-07-21 01:05:45.800,-0.012527818359,-0.221839922389,-0.938849596025,-0.0934114381671,-0.077207185328,-0.229030132294,1.08853815,0.89240515,11.11093445,-14.3952980042,-3.21921992302,0.527060091496,-0.0934114381671,-0.077207185328,-0.229030132294,7.94000005722,-78.4885406494,-1.62525510788,28.553146362000007,-1.0711717605599995,-12.059453964299998,2.7764586012598937,-1.4717273712,0.520203530788,-0.784885406499999
2018-07-21 01:05:45.850,-0.0210854391057,-0.180069238087,-0.96218379673,-0.24713331461,-0.0217891540378,-0.285782784224,1.0983448,0.5491724,9.3555441,-14.5667858124,-2.60326862335,0.490666687489,-0.0934114381671,-0.077207185328,-0.229030132294,7.8799996376,-69.2739486694,-1.39148557186,28.553146362000007,-1.1611719131499996,-13.199454307599998,2.603265623349894,-1.4332141876000009,0.490666687489,-0.692739486699999
2018-07-21 01:05:45.900,-0.0210854391057,-0.180069238087,-0.96218379673,-0.24713331461,-0.0217891540378,-0.285782784224,1.0983448,0.5491724,9.3555441,-14.5667858124,-2.60326862335,0.490666687489,-0.0934114381671,-0.077207185328,-0.229030132294,7.8799996376,-69.2739486694,-1.39148557186,21.715003967,0.3559303283700004,-8.6163415909,2.495627979539894,-1.4034423827999998,0.46309196949,-0.692739486699999
2018-07-21 01:05:45.950,-0.0210854391057,-0.180069238087,-0.96218379673,-0.24713331461,-0.0217891540378,-0.285782784224,1.0983448,0.5491724,9.3555441,-14.5667858124,-2.60326862335,0.490666687489,-0.0934114381671,-0.077207185328,-0.229030132294,7.82999992371,-57.1643829346,-1.17997980118,21.715003967,0.2759304046600004,-9.606341361999998,2.495627979539894,-1.4034423827999998,0.46309196949,-0.692739486699999
2018-07-21 01:05:46.000,-0.0210854391057,-0.180069238087,-0.96218379673,-0.24713331461,-0.0217891540378,-0.285782784224,1.0983448,0.5491724,9.3555441,-14.5667858124,-2.60326862335,0.490666687489,-0.0934114381671,-0.077207185328,-0.229030132294,7.82999992371,-57.1643829346,-1.17997980118,21.715003967,0.2759304046600004,-9.606341361999998,2.1443348925298937,-1.3106966019000001,0.325992971659,-0.571643829300001
2018-07-21 01:05:46.050,-0.0210854391057,-0.180069238087,-0.96218379673,-0.24713331461,-0.0217891540378,-0.285782784224,1.0983448,0.5491724,9.3555441,-14.5667858124,-2.60326862335,0.490666687489,-0.0934114381671,-0.077207185328,-0.229030132294,7.78999996185,-45.4275131226,-1.00186955929,21.715003967,0.13593053817000023,-10.576341629059998,1.998175362849894,-1.2748069763000007,0.234534859657,-0.4542751311999993
2018-07-21 01:05:46.100,-0.0210854391057,-0.180069238087,-0.96218379673,-0.24713331461,-0.0217891540378,-0.285782784224,1.0983448,0.5491724,9.3555441,-14.7388448715,-1.9459862709,0.214177563787,-0.24713331461,-0.0217891540378,-0.285782784224,7.78999996185,-45.4275131226,-1.00186955929,21.715003967,0.13593053817000023,-10.576341629059998,1.998175362849894,-1.2748069763000007,0.234534859657,-0.4542751311999993
2018-07-21 01:05:46.150,-0.0210854391057,-0.180069238087,-0.96218379673,-0.24713331461,-0.0217891540378,-0.285782784224,1.0983448,0.5491724,9.3555441,-14.7388448715,-1.9459862709,0.214177563787,-0.24713331461,-0.0217891540378,-0.285782784224,7.75999975204,-23.3812332153,-0.834891319275,22.715003967,-0.004069805149999439,-11.516341209439998,1.7600341837598938,-1.2102317809999992,0.0456243604422,-0.23381233219999942
2018-07-21 01:05:46.200,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.7388448715,-1.9459862709,0.214177563787,-0.24713331461,-0.0217891540378,-0.285782784224,7.75999975204,-23.3812332153,-0.834891319275,22.715003967,-0.014069557190000026,-11.516341209439998,1.7600341837598938,-1.2102317809999992,0.0456243604422,-0.23381233219999942
2018-07-21 01:05:46.250,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.7388448715,-1.9459862709,0.214177563787,-0.24713331461,-0.0217891540378,-0.285782784224,7.75999975204,-13.8376235962,-0.690176844597,17.261993407999995,1.2324676513699995,-9.49580812457,1.510176758069894,-1.1552639007999996,-0.104672044516,-0.13837623599999915
2018-07-21 01:05:46.300,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.7388448715,-1.9459862709,0.214177563787,-0.24713331461,-0.0217891540378,-0.285782784224,7.76999998093,-21.8187332153,-0.567726135254,17.261993407999995,1.3124680519099998,-10.61580801013,1.3471085827598939,-1.1051063538,-0.115793004632,-0.21818733219999942
2018-07-21 01:05:46.350,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.901925087,-1.29151749611,-0.100686915219,-0.197360232472,-0.0477132461965,-0.204893410206,7.76999998093,-21.8187332153,-0.567726135254,17.261993407999995,1.3124680519099998,-10.61580801013,1.3471085827598939,-1.1051063538,-0.115793004632,-0.21818733219999942
2018-07-21 01:05:46.400,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.901925087,-1.29151749611,-0.100686915219,-0.197360232472,-0.0477132461965,-0.204893410206,7.78999996185,-27.4145126343,-0.478671044111,17.261993407999995,1.3124680519099998,-10.62580823901,1.0409712593798939,-1.0355634688999995,-0.0375852175057,-0.27414512629999876
2018-07-21 01:05:46.450,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.901925087,-1.29151749611,-0.100686915219,-0.197360232472,-0.0477132461965,-0.204893410206,7.78999996185,-27.4145126343,-0.478671044111,17.261993407999995,1.4524679184,-11.985808372520001,0.9232197206228939,-1.0075960159000008,-0.0136137986556,-0.27414512629999876
2018-07-21 01:05:46.500,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.901925087,-1.29151749611,-0.100686915219,-0.197360232472,-0.0477132461965,-0.204893410206,7.78999996185,-27.4145126343,-0.478671044111,17.261993407999995,1.4524679184,-11.985808372520001,0.9232197206228939,-1.0075960159000008,-0.0136137986556,-0.27414512629999876
2018-07-21 01:05:46.550,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.901925087,-1.29151749611,-0.100686915219,-0.197360232472,-0.0477132461965,-0.204893410206,7.78999996185,-27.4145126343,-0.478671044111,17.261993407999995,1.4524679184,-11.985808372520001,0.9232197206228939,-1.0075960159000008,-0.0136137986556,-0.27414512629999876
2018-07-21 01:05:46.600,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-14.901925087,-1.29151749611,-0.100686915219,-0.197360232472,-0.0477132461965,-0.204893410206,7.80999994278,-62.3296737671,-0.367352187634,17.261993407999995,1.5924677848799993,-13.41580820086,0.9232197206228939,-1.0075960159000008,-0.0136137986556,-0.27414512629999876
2018-07-21 01:05:46.650,-0.0221289811204,-0.151364619296,-0.97602613108,-0.197360232472,-0.0477132461965,-0.204893410206,1.02969825,-0.12748645,7.83551335,-15.0753574371,-0.461047083139,0.184384509921,-0.197360232472,-0.0477132461965,-0.204893410206,7.80999994278,-62.3296737671,-0.367352187634,17.261993407999995,1.7224678993299998,-14.8458080292,0.4610440831388939,-0.9246425629000008,0.184384509921,-0.6232967376999987
2018-07-21 01:05:46.700,-0.0505064402756,-0.138827824141,-0.978870562738,-0.237304255366,-0.13251170516,0.0741063132882,1.32389775,0.6668522,11.1991943,-15.0753574371,-0.461047083139,0.184384509921,-0.197360232472,-0.0477132461965,-0.204893410206,7.80999994278,-62.3296737671,-0.367352187634,17.261993407999995,1.7124676704399997,-14.8458080292,0.3581220011918939,-0.9118976592999992,0.225809767842,-0.6232967376999987
2018-07-21 01:05:46.750,-0.0505064402756,-0.138827824141,-0.978870562738,-0.237304255366,-0.13251170516,0.0741063132882,1.32389775,0.6668522,11.1991943,-15.0753574371,-0.461047083139,0.184384509921,-0.197360232472,-0.0477132461965,-0.204893410206,7.7999997139,-70.7933425903,-0.356220304966,15.385116577000005,-1.01985645295,-14.380073130084,0.1693476389858939,-0.9089879990000007,0.353022009134,-0.7079334258999985
2018-07-21 01:05:46.800,-0.0505064402756,-0.138827824141,-0.978870562738,-0.237304255366,-0.13251170516,0.0741063132882,1.32389775,0.6668522,11.1991943,-15.0753574371,-0.461047083139,0.184384509921,-0.197360232472,-0.0477132461965,-0.204893410206,7.7999997139,-70.7933425903,-0.356220304966,15.385116577000005,-1.01985645295,-14.380073130084,0.11952805777489389,-0.9020347594999993,0.402305781841,-0.7079334258999985
2018-07-21 01:05:46.850,-0.0505064402756,-0.138827824141,-0.978870562738,-0.237304255366,-0.13251170516,0.0741063132882,1.32389775,0.6668522,11.1991943,-15.0675849915,0.068705752492,0.685041546822,-0.237304255366,-0.13251170516,0.0741063132882,7.76999998093,-88.2013320923,-0.367352187634,15.385116577000005,-0.9398565292400001,-15.590073108627001,-0.02683652679020611,-0.9184741974000001,0.612819552422,-0.8820133209000005
