%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 19:13:07.000,-0.087553236523,-0.080503365862,-0.705302312129,0.01692231372,0.050576902926,-0.0542902611196,-0.08825985,0.588399,9.60071035,-0.562174022198,15.2104558945,0.604351043701,-0.00708731031045,-0.0356888361275,-0.101614072919,-0.899999976158,-44.2830085754,-4.17816448212,13.450622260571,-0.079245388508,5.082536697400002,0.12432098390000057,5.260742872957,0.44851291179700187,16.0
2018-09-11 19:13:07.050,-0.087553236523,-0.080503365862,-0.705302312129,0.01692231372,0.050576902926,-0.0542902611196,-0.08825985,0.588399,9.60071035,-0.280619323254,15.0743818283,0.445041805506,0.01692231372,0.050576902926,-0.0542902611196,-0.899999976158,-44.2830085754,-4.17816448212,13.450622260571,-0.079245388508,5.082536697400002,0.12432098390000057,5.260742872957,0.44851291179700187,16.0
2018-09-11 19:13:07.100,-0.087553236523,-0.080503365862,-0.705302312129,0.01692231372,0.050576902926,-0.0542902611196,-0.08825985,0.588399,9.60071035,-0.280619323254,15.0743818283,0.445041805506,0.01692231372,0.050576902926,-0.0542902611196,-0.899999976158,-44.2830085754,-4.17816448212,13.450622260571,-0.079245388508,5.082536697400002,0.15976333620000105,5.1817749887739994,0.42409300804100186,16.0
2018-09-11 19:13:07.150,-0.087553236523,-0.080503365862,-0.705302312129,0.01692231372,0.050576902926,-0.0542902611196,-0.08825985,0.588399,9.60071035,-0.280619323254,15.0743818283,0.445041805506,0.01692231372,0.050576902926,-0.0542902611196,-0.949999988079,-43.2830810547,-3.66821885109,13.450622260571,-0.129245400429,5.122537612999999,-0.20290374750000062,6.1895008683179995,0.4090595245360018,16.0
2018-09-11 19:13:07.200,-0.0953996260753,-0.0816675638062,-0.696787755646,0.0820046514273,-0.0605373904109,-0.0747102573514,-0.16671305,0.6864655,9.85568325,-0.280619323254,15.0743818283,0.445041805506,0.01692231372,0.050576902926,-0.0542902611196,-0.989999949932,-26.4894485474,-4.85165214539,15.10403585434,-0.548433840278,6.715875625599999,-0.1315116882000016,6.0377891212679,0.4152100086210018,16.0
2018-09-11 19:13:07.250,-0.0953996260753,-0.0816675638062,-0.696787755646,0.0820046514273,-0.0605373904109,-0.0747102573514,-0.16671305,0.6864655,9.85568325,-0.280619323254,15.0743818283,0.445041805506,0.01692231372,0.050576902926,-0.0542902611196,-0.989999949932,-26.4894485474,-4.85165214539,15.10403585434,-0.548433840278,6.715875625599999,-0.1315116882000016,6.0377891212679,0.4152100086210018,16.0
2018-09-11 19:13:07.300,-0.0953996260753,-0.0816675638062,-0.696787755646,0.0820046514273,-0.0605373904109,-0.0747102573514,-0.16671305,0.6864655,9.85568325,0.100579820573,14.9090538025,0.41893017292,0.0820046514273,-0.0605373904109,-0.0747102573514,-0.989999949932,-26.4894485474,-4.85165214539,15.10403585434,-0.548433840278,6.715875625599999,-0.09869575500000138,5.9485235586739,0.4148585200310018,16.0
2018-09-11 19:13:07.350,-0.0953996260753,-0.0816675638062,-0.696787755646,0.0820046514273,-0.0605373904109,-0.0747102573514,-0.16671305,0.6864655,9.85568325,0.100579820573,14.9090538025,0.41893017292,0.0820046514273,-0.0605373904109,-0.0747102573514,-1.01999998093,-26.4894485474,-4.27560329437,16.10403585434,-0.6184338331249999,6.7258758545,-0.05794715880000112,5.858587205408,0.4029417335990018,16.0
2018-09-11 19:13:07.400,-0.0953996260753,-0.0816675638062,-0.696787755646,0.0820046514273,-0.0605373904109,-0.0747102573514,-0.16671305,0.6864655,9.85568325,0.100579820573,14.9090538025,0.41893017292,0.0820046514273,-0.0605373904109,-0.0747102573514,-1.05999994278,-17.4320220947,-5.41404819489,18.10403585434,-0.6584338247799999,8.945877075199999,-0.4810743332000005,6.800530299547001,0.37544077634800177,16.0
2018-09-11 19:13:07.450,-0.0953996260753,-0.0816675638062,-0.696787755646,0.0820046514273,-0.0605373904109,-0.0747102573514,-0.16671305,0.6864655,9.85568325,0.100579820573,14.9090538025,0.41893017292,0.0820046514273,-0.0605373904109,-0.0747102573514,-1.05999994278,-17.4320220947,-5.41404819489,18.10403585434,-0.6584338247799999,8.945877075199999,-0.4617919922000002,6.742719113829001,0.34734550118400176,16.0
2018-09-11 19:13:07.500,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.100579820573,14.9090538025,0.41893017292,0.0820046514273,-0.0605373904109,-0.0747102573514,-1.10000002384,-17.4320220947,-4.76928043365,19.10403585434,-0.6784338355089999,9.015876770000002,-0.4266119004000011,6.647902131083001,0.29969877004600176,16.0
2018-09-11 19:13:07.550,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.503997921944,14.7556505203,0.265024721622,0.136082977057,-0.0119811529294,-0.110741190612,-1.10000002384,-17.4320220947,-4.76928043365,17.59052991867,-0.20515957474699997,7.349185943600002,-0.39264869690000026,6.546121001246,0.2650247216220018,16.0
2018-09-11 19:13:07.600,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.503997921944,14.7556505203,0.265024721622,0.136082977057,-0.0119811529294,-0.110741190612,-1.12999999523,-1.18961334229,-4.14459514618,18.59052991867,-0.195159584283,7.349185943600002,-0.35908794410000056,6.440752983096,0.22469295561300176,16.0
2018-09-11 19:13:07.650,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.503997921944,14.7556505203,0.265024721622,0.136082977057,-0.0119811529294,-0.110741190612,-1.12999999523,-1.18961334229,-4.14459514618,18.59052991867,-0.18515959381999997,7.349185943600002,-0.35908794410000056,6.440752983096,0.22469295561300176,16.0
2018-09-11 19:13:07.700,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.503997921944,14.7556505203,0.265024721622,0.136082977057,-0.0119811529294,-0.110741190612,-1.14999997616,-1.18961334229,-5.1607427597,20.59052991867,-0.16515958309099998,9.469184875500002,-0.8414926528999995,7.248996853832,0.15103967487800168,16.0
2018-09-11 19:13:07.750,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.503997921944,14.7556505203,0.265024721622,0.136082977057,-0.0119811529294,-0.110741190612,-1.14999997616,-1.18961334229,-5.1607427597,20.59052991867,-0.16515958309099998,9.469184875500002,-0.8414926528999995,7.248996853832,0.15103967487800168,16.0
2018-09-11 19:13:07.800,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.923466622829,14.6357393265,0.106644898653,0.136082977057,-0.0119811529294,-0.110741190612,-1.15999996662,10.6224060059,-4.4856338501,21.59052991867,-0.095159590244,9.399185180700002,-0.7877979278999998,7.043223738669999,0.061037719249701694,16.0
2018-09-11 19:13:07.850,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.923466622829,14.6357393265,0.106644898653,0.136082977057,-0.0119811529294,-0.110741190612,-1.15999996662,10.6224060059,-4.4856338501,21.59052991867,-0.095159590244,9.399185180700002,-0.7877979278999998,7.043223738669999,0.061037719249701694,16.0
2018-09-11 19:13:07.900,-0.104095987002,-0.0932817208573,-0.685768967139,0.136082977057,-0.0119811529294,-0.110741190612,0.0,0.7649187,9.40457735,0.923466622829,14.6357393265,0.106644898653,0.136082977057,-0.0119811529294,-0.110741190612,-1.15999996662,10.6224060059,-6.36744260788,25.59052991867,0.014840424061000057,12.229185104399999,-1.679434776299999,8.296576023099998,-0.029010985046598423,15.9899997711
2018-09-11 19:13:07.950,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,0.923466622829,14.6357393265,0.106644898653,0.136082977057,-0.0119811529294,-0.110741190612,-1.15999996662,10.6224060059,-6.36744260788,25.59052991867,0.014840424061000057,12.229185104399999,-1.6548089981,8.20492815972,-0.06371217221019841,15.9899997711
2018-09-11 19:13:08.000,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,0.923466622829,14.6357393265,0.106644898653,0.136082977057,-0.0119811529294,-0.110741190612,-1.13999998569,21.5955734253,-5.59982252121,23.04783296585,1.139941155911,7.884040832499998,-1.6104602814,8.015069365499999,-0.13911813497499842,15.9899997711
2018-09-11 19:13:08.050,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,1.55208230019,14.4883432388,-0.174167141318,0.160354271531,-0.0117892678827,-0.14944639802,-1.13999998569,21.5955734253,-5.59982252121,23.04783296585,1.149941146374,7.884040832499998,-1.5806694031,7.865345597269999,-0.19035433232799842,15.9899997711
2018-09-11 19:13:08.100,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,1.55208230019,14.4883432388,-0.174167141318,0.160354271531,-0.0117892678827,-0.14944639802,-1.13999998569,21.5955734253,-5.59982252121,23.04783296585,1.149941146374,7.884040832499998,-1.5806694031,7.865345597269999,-0.19035433232799842,15.9899997711
2018-09-11 19:13:08.150,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,1.55208230019,14.4883432388,-0.174167141318,0.160354271531,-0.0117892678827,-0.14944639802,-1.12000000477,21.5955734253,-4.8592300415,24.04783296585,1.309941112995,7.754039764399998,-1.541503906199999,7.70930230618,-0.2379238456489984,15.9899997711
2018-09-11 19:13:08.200,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,1.55208230019,14.4883432388,-0.174167141318,0.160354271531,-0.0117892678827,-0.14944639802,-1.09000003338,31.2017440796,-5.80575418472,27.04783296585,1.459941148755,9.324039459199998,-2.1895914078,8.36271476747,-0.2735941708089985,16.0
2018-09-11 19:13:08.250,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,1.55208230019,14.4883432388,-0.174167141318,0.160354271531,-0.0117892678827,-0.14944639802,-1.09000003338,31.2017440796,-5.80575418472,27.04783296585,1.469941139225,9.324039459199998,-2.1895914078,8.36271476747,-0.2735941708089985,16.0
2018-09-11 19:13:08.300,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,2.24048542976,14.3337001801,-0.308748602867,0.160354271531,-0.0117892678827,-0.14944639802,-1.05999994278,32.2016716003,-5.03799009323,28.04783296585,1.609941124915,9.0240402222,-2.1217536927000005,8.04973816873,-0.3178635835649985,16.0
2018-09-11 19:13:08.350,-0.128680952488,-0.12116454235,-0.658385656973,0.160354271531,-0.0117892678827,-0.14944639802,-0.02941995,0.8041453,9.4339973,2.24048542976,14.3337001801,-0.308748602867,0.160354271531,-0.0117892678827,-0.14944639802,-1.05999994278,32.2016716003,-5.03799009323,28.04783296585,1.609941124915,9.0240402222,-2.1217536927000005,8.04973816873,-0.3178635835649985,16.0
2018-09-11 19:13:08.400,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,2.24048542976,14.3337001801,-0.308748602867,0.160354271531,-0.0117892678827,-0.14944639802,-1.01999998093,40.2132034302,-4.29676198959,29.04783296585,1.769941091535,8.6440410614,-3.2259607315000007,9.02925467494,-0.35102719068499866,16.0
2018-09-11 19:13:08.450,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,2.24048542976,14.3337001801,-0.308748602867,0.160354271531,-0.0117892678827,-0.14944639802,-1.01999998093,40.2132034302,-4.29676198959,24.3970956802,1.9088928699530001,3.688241958599999,-3.1630029678000007,8.7581048012,-0.3744299411769987,16.0
2018-09-11 19:13:08.500,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,2.24048542976,14.3337001801,-0.308748602867,0.160354271531,-0.0117892678827,-0.14944639802,-1.01999998093,40.2132034302,-4.29676198959,24.3970956802,1.9088928699530001,3.688241958599999,-3.1630029678000007,8.7581048012,-0.3744299411769987,16.0
2018-09-11 19:13:08.550,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,3.11052942276,14.1153106689,-0.404238522053,0.173923522234,-0.0975234806538,-0.165265768766,-0.979999959469,40.2132034302,-6.07581663132,27.3970956802,2.068892955783,5.878240585299999,-3.1089468002,8.54894375803,-0.3986244797709987,16.0
2018-09-11 19:13:08.600,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,3.11052942276,14.1153106689,-0.404238522053,0.173923522234,-0.0975234806538,-0.165265768766,-0.930000007153,50.8535385132,-5.27163505554,28.3970956802,2.228892922403,5.478240966799998,-3.0703315735000007,8.414600849180001,-0.4111838340759987,16.0
2018-09-11 19:13:08.650,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,3.11052942276,14.1153106689,-0.404238522053,0.173923522234,-0.0975234806538,-0.165265768766,-0.930000007153,50.8535385132,-5.27163505554,28.3970956802,2.228892922403,5.478240966799998,-3.4075355530000007,8.51195621493,-0.4302044808859987,16.0
2018-09-11 19:13:08.700,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,3.11052942276,14.1153106689,-0.404238522053,0.173923522234,-0.0975234806538,-0.165265768766,-0.930000007153,50.8535385132,-5.27163505554,28.3970956802,2.238892912863,5.478240966799998,-3.3914766311999998,8.44512343409,-0.44341149926199874,16.0
2018-09-11 19:13:08.750,-0.1654245164,-0.143737197654,-0.622369441912,0.173923522234,-0.0975234806538,-0.165265768766,0.0784532,0.79433865,10.002783,3.74413895607,13.9391841888,-0.463559478521,0.173923522234,-0.0975234806538,-0.165265768766,-0.889999985695,50.8535385132,-5.35420131683,30.3970956802,2.388892889023,5.858242034899998,-3.327689170800001,8.230675458930001,-0.4635594785209987,16.0
2018-09-11 19:13:08.800,-0.187109927359,-0.146975032692,-0.590999206267,0.0697141215205,-0.114575631917,-0.202972769737,0.12748645,0.93163175,10.5519554,3.74413895607,13.9391841888,-0.463559478521,0.173923522234,-0.0975234806538,-0.165265768766,-0.849999964237,-2.68630981445,-4.56778383255,27.034324646,2.279880136251,3.142536163300001,-3.231710434,7.929382324240001,-0.46565720438999875,16.0
2018-09-11 19:13:08.850,-0.187109927359,-0.146975032692,-0.590999206267,0.0697141215205,-0.114575631917,-0.202972769737,0.12748645,0.93163175,10.5519554,3.74413895607,13.9391841888,-0.463559478521,0.173923522234,-0.0975234806538,-0.165265768766,-0.849999964237,-2.68630981445,-4.56778383255,27.034324646,2.279880136251,3.142536163300001,-3.231710434,7.929382324240001,-0.46565720438999875,16.0
2018-09-11 19:13:08.900,-0.187109927359,-0.146975032692,-0.590999206267,0.0697141215205,-0.114575631917,-0.202972769737,0.12748645,0.93163175,10.5519554,3.74413895607,13.9391841888,-0.463559478521,0.173923522234,-0.0975234806538,-0.165265768766,-0.799999952316,-2.68630981445,-5.49850320816,30.034324646,2.429880112411,4.242534637400002,-4.0086231231900005,8.349469661690001,-0.4810551702979988,16.0
2018-09-11 19:13:08.950,-0.187109927359,-0.146975032692,-0.590999206267,0.0697141215205,-0.114575631917,-0.202972769737,0.12748645,0.93163175,10.5519554,3.74413895607,13.9391841888,-0.463559478521,0.173923522234,-0.0975234806538,-0.165265768766,-0.799999952316,-2.68630981445,-5.49850320816,30.034324646,2.429880112411,4.242534637400002,-3.95627784729,8.19550704953,-0.48502498865099886,16.0
2018-09-11 19:13:09.000,-0.187109927359,-0.146975032692,-0.590999206267,0.0697141215205,-0.114575631917,-0.202972769737,0.12748645,0.93163175,10.5519554,4.65714597702,13.6396436691,-0.488038271666,0.0697141215205,-0.114575631917,-0.202972769737,-0.799999952316,-2.68630981445,-5.49850320816,30.034324646,2.4398801028709998,4.242534637400002,-3.90180110929,8.03830289838,-0.48803827166599884,16.0
2018-09-11 19:13:09.050,-0.187109927359,-0.146975032692,-0.590999206267,0.0697141215205,-0.114575631917,-0.202972769737,0.12748645,0.93163175,10.5519554,4.65714597702,13.6396436691,-0.488038271666,0.0697141215205,-0.114575631917,-0.202972769737,-0.75,-2.94456481934,-4.71122789383,31.034324646,2.599880188701,3.7025356292000033,-4.72064876556,8.389382362350002,-0.5162687301639989,16.0
2018-09-11 19:13:09.100,-0.201155046668,-0.150550712404,-0.559516004174,0.0895896553993,-0.0593930892646,-0.231769636273,0.196133,0.8825985,10.3362091,4.65714597702,13.6396436691,-0.488038271666,0.0697141215205,-0.114575631917,-0.202972769737,-0.75,-2.94456481934,-4.71122789383,31.034324646,2.599880188701,3.7025356292000033,-4.69272232056,8.31090116499,-0.5306509733199989,16.0
2018-09-11 19:13:09.150,-0.201155046668,-0.150550712404,-0.559516004174,0.0895896553993,-0.0593930892646,-0.231769636273,0.196133,0.8825985,10.3362091,4.65714597702,13.6396436691,-0.488038271666,0.0697141215205,-0.114575631917,-0.202972769737,-0.75,-2.94456481934,-4.71122789383,31.034324646,2.599880188701,3.7025356292000033,-4.69272232056,8.31090116499,-0.5306509733199989,16.0
2018-09-11 19:13:09.200,-0.201155046668,-0.150550712404,-0.559516004174,0.0895896553993,-0.0593930892646,-0.231769636273,0.196133,0.8825985,10.3362091,4.65714597702,13.6396436691,-0.488038271666,0.0697141215205,-0.114575631917,-0.202972769737,-0.699999988079,-2.94456481934,-5.64966630936,29.8174381256,3.208620548245,3.204793930100003,-4.54704093936,7.927227973920001,-0.5940033793449989,16.0
2018-09-11 19:13:09.250,-0.201155046668,-0.150550712404,-0.559516004174,0.0895896553993,-0.0593930892646,-0.231769636273,0.196133,0.8825985,10.3362091,5.7308921814,13.2387523651,-0.653900146484,0.0895896553993,-0.0593930892646,-0.231769636273,-0.649999976158,5.20181655884,-4.84222507477,30.8174381256,3.438620567325,2.6947937011999983,-4.4879102706600005,7.776932716350001,-0.6305454373359989,16.0
2018-09-11 19:13:09.300,-0.201155046668,-0.150550712404,-0.559516004174,0.0895896553993,-0.0593930892646,-0.231769636273,0.196133,0.8825985,10.3362091,5.7308921814,13.2387523651,-0.653900146484,0.0895896553993,-0.0593930892646,-0.231769636273,-0.649999976158,5.20181655884,-4.84222507477,31.8174381256,3.708620548245,2.134794235200001,-4.39248085026,7.543486118300001,-0.6747242212299989,16.0
